43.072	0.000
43.073	0.000
43.074	0.000
43.075	0.000
43.076	0.000
43.077	0.000
43.078	0.000
43.079	0.000
43.080	0.000
43.081	0.000
43.082	0.000
43.083	0.000
43.084	0.000
43.085	0.000
43.086	0.000
43.087	0.000
43.088	0.000
43.089	0.000
43.090	0.000
43.091	0.000
43.092	0.000
43.093	0.000
43.094	0.000
43.095	0.000
43.096	0.000
43.097	0.000
43.098	0.000
43.099	0.000
43.100	0.000
43.101	0.000
43.102	0.000
43.103	0.000
43.104	0.000
43.105	0.000
43.106	0.000
43.107	0.000
43.108	0.000
43.109	0.000
43.110	0.000
43.111	0.000
43.112	0.000
43.113	0.000
43.114	0.000
43.115	0.000
43.116	0.000
43.117	0.000
43.118	0.000
43.119	0.000
43.120	0.000
43.121	0.000
43.122	0.000
43.123	0.000
43.124	0.000
43.125	0.000
43.126	0.000
43.127	0.000
43.128	0.000
43.129	0.000
43.130	0.000
43.131	0.000
43.132	0.000
43.133	0.000
43.134	0.000
43.135	0.000
43.136	0.000
43.137	0.000
43.138	0.000
43.139	0.000
43.140	0.000
43.141	0.000
43.142	0.000
43.143	0.000
43.144	0.000
43.145	0.000
43.146	0.000
43.147	0.000
43.148	0.000
43.149	0.000
43.150	0.000
43.151	0.000
43.152	0.000
43.153	0.000
43.154	0.000
43.155	0.000
43.156	0.000
43.157	0.000
43.158	0.000
43.159	0.000
43.160	0.000
43.161	0.000
43.162	0.000
43.163	0.000
43.164	0.000
43.165	0.000
43.166	0.000
43.167	0.000
43.168	0.000
43.169	0.000
43.170	0.000
43.171	0.000
43.172	0.000
43.173	0.000
43.174	0.000
43.175	0.000
43.176	0.000
43.177	0.000
43.178	0.000
43.179	0.000
43.180	0.000
43.181	0.000
43.182	0.000
43.183	0.000
43.184	0.000
43.185	0.000
43.186	0.000
43.187	0.000
43.188	0.000
43.189	0.000
43.190	0.000
43.191	0.000
43.192	0.000
43.193	0.000
43.194	0.000
43.195	0.000
43.196	0.000
43.197	0.000
43.198	0.000
43.199	0.000
43.200	0.000
43.201	0.000
43.202	0.000
43.203	0.000
43.204	0.000
43.205	0.000
43.206	0.000
43.207	0.000
43.208	0.000
43.209	0.000
43.210	0.000
43.211	0.000
43.212	0.000
43.213	0.000
43.214	0.000
43.215	0.000
43.216	0.000
43.217	0.000
43.218	0.000
43.219	0.000
43.220	0.000
43.221	0.000
43.222	0.000
43.223	0.000
43.224	0.000
43.225	0.000
43.226	0.000
43.227	0.000
43.228	0.000
43.229	0.000
43.230	0.000
43.231	0.000
43.232	0.000
43.233	0.000
43.234	0.000
43.235	0.000
43.236	0.000
43.237	0.000
43.238	0.000
43.239	0.000
43.240	0.000
43.241	0.000
43.242	0.000
43.243	0.000
43.244	0.000
43.245	0.000
43.246	0.000
43.247	0.000
43.248	0.000
43.249	0.000
43.250	0.000
43.251	0.000
43.252	0.000
43.253	0.000
43.254	0.000
43.255	0.000
43.256	0.000
43.257	0.000
43.258	0.000
43.259	0.000
43.260	0.000
43.261	0.000
43.262	0.000
43.263	0.000
43.264	0.000
43.265	0.000
43.266	0.000
43.267	0.000
43.268	0.000
43.269	0.000
43.270	0.000
43.271	0.000
43.272	0.000
43.273	0.000
43.274	0.000
43.275	0.000
43.276	0.000
43.277	0.000
43.278	0.000
43.279	0.000
43.280	0.000
43.281	0.000
43.282	0.000
43.283	0.000
43.284	0.000
43.285	0.000
43.286	0.000
43.287	0.000
43.288	0.000
43.289	0.000
43.290	0.000
43.291	0.000
43.292	0.000
43.293	0.000
43.294	0.000
43.295	0.000
43.296	0.000
43.297	0.000
43.298	0.000
43.299	0.000
43.300	0.000
43.301	0.000
43.302	0.000
43.303	0.000
43.304	0.000
43.305	0.000
43.306	0.000
43.307	0.000
43.308	0.000
43.309	0.000
43.310	0.000
43.311	0.000
43.312	0.000
43.313	0.000
43.314	0.000
43.315	0.000
43.316	0.000
43.317	0.000
43.318	0.000
43.319	0.000
43.320	0.000
43.321	0.000
43.322	0.000
43.323	0.000
43.324	0.000
43.325	0.000
43.326	0.000
43.327	0.000
43.328	0.000
43.329	0.000
43.330	0.000
43.331	0.000
43.332	0.000
43.333	0.000
43.334	0.000
43.335	0.000
43.336	0.000
43.337	0.000
43.338	0.000
43.339	0.000
43.340	0.000
43.341	0.000
43.342	0.000
43.343	0.000
43.344	0.000
43.345	0.000
43.346	0.000
43.347	0.000
43.348	0.000
43.349	0.000
43.350	0.000
43.351	0.000
43.352	0.000
43.353	0.000
43.354	0.000
43.355	0.000
43.356	0.000
43.357	0.000
43.358	0.000
43.359	0.000
43.360	0.000
43.361	0.000
43.362	0.000
43.363	0.000
43.364	0.000
43.365	0.000
43.366	0.000
43.367	0.000
43.368	0.000
43.369	0.000
43.370	0.000
43.371	0.000
43.372	0.000
43.373	0.000
43.374	0.000
43.375	0.000
43.376	0.000
43.377	0.000
43.378	0.000
43.379	0.000
43.380	0.000
43.381	0.000
43.382	0.000
43.383	0.000
43.384	0.000
43.385	0.000
43.386	0.000
43.387	0.000
43.388	0.000
43.389	0.000
43.390	0.000
43.391	0.000
43.392	0.000
43.393	0.000
43.394	0.000
43.395	0.000
43.396	0.000
43.397	0.000
43.398	0.000
43.399	0.000
43.400	0.000
43.401	0.000
43.402	0.000
43.403	0.000
43.404	0.000
43.405	0.000
43.406	0.000
43.407	0.000
43.408	0.000
43.409	0.000
43.410	0.000
43.411	0.000
43.412	0.000
43.413	0.000
43.414	0.000
43.415	0.000
43.416	0.000
43.417	0.000
43.418	0.000
43.419	0.000
43.420	0.000
43.421	0.000
43.422	0.000
43.423	0.000
43.424	0.000
43.425	0.000
43.426	0.000
43.427	0.000
43.428	0.000
43.429	0.000
43.430	0.000
43.431	0.000
43.432	0.000
43.433	0.000
43.434	0.000
43.435	0.000
43.436	0.000
43.437	0.000
43.438	0.000
43.439	0.000
43.440	0.000
43.441	0.000
43.442	0.000
43.443	0.000
43.444	0.000
43.445	0.000
43.446	0.000
43.447	0.000
43.448	0.000
43.449	0.000
43.450	0.000
43.451	0.000
43.452	0.000
43.453	0.000
43.454	0.000
43.455	0.000
43.456	0.000
43.457	0.000
43.458	0.000
43.459	0.000
43.460	0.000
43.461	0.000
43.462	0.000
43.463	0.000
43.464	0.000
43.465	0.000
43.466	0.000
43.467	0.000
43.468	0.000
43.469	0.000
43.470	0.000
43.471	0.000
43.472	0.000
43.473	0.000
43.474	0.000
43.475	0.000
43.476	0.000
43.477	0.000
43.478	0.000
43.479	0.000
43.480	0.000
43.481	0.000
43.482	0.000
43.483	0.000
43.484	0.000
43.485	0.000
43.486	0.000
43.487	0.000
43.488	0.000
43.489	0.000
43.490	0.000
43.491	0.000
43.492	0.000
43.493	0.000
43.494	0.000
43.495	0.000
43.496	0.000
43.497	0.000
43.498	0.000
43.499	0.000
43.500	0.000
43.501	0.000
43.502	0.000
43.503	0.000
43.504	0.000
43.505	0.000
43.506	0.000
43.507	0.000
43.508	0.000
43.509	0.000
43.510	0.000
43.511	0.000
43.512	0.000
43.513	0.000
43.514	0.000
43.515	0.000
43.516	0.000
43.517	0.000
43.518	0.000
43.519	0.000
43.520	0.000
43.521	0.000
43.522	0.000
43.523	0.000
43.524	0.000
43.525	0.000
43.526	0.000
43.527	0.000
43.528	0.000
43.529	0.000
43.530	0.000
43.531	0.000
43.532	0.000
43.533	0.000
43.534	0.000
43.535	0.000
43.536	0.000
43.537	0.000
43.538	0.000
43.539	0.000
43.540	0.000
43.541	0.000
43.542	0.000
43.543	0.000
43.544	0.000
43.545	0.000
43.546	0.000
43.547	0.000
43.548	0.000
43.549	0.000
43.550	0.000
43.551	0.000
43.552	0.000
43.553	0.000
43.554	0.000
43.555	0.000
43.556	0.000
43.557	0.000
43.558	0.000
43.559	0.000
43.560	0.000
43.561	0.000
43.562	0.000
43.563	0.000
43.564	0.000
43.565	0.000
43.566	0.000
43.567	0.000
43.568	0.000
43.569	0.000
43.570	0.000
43.571	0.000
43.572	0.000
43.573	0.000
43.574	0.000
43.575	0.000
43.576	0.000
43.577	0.000
43.578	0.000
43.579	0.000
43.580	0.000
43.581	0.000
43.582	0.000
43.583	0.000
43.584	0.000
43.585	0.000
43.586	0.000
43.587	0.000
43.588	0.000
43.589	0.000
43.590	0.000
43.591	0.000
43.592	0.000
43.593	0.000
43.594	0.000
43.595	0.000
43.596	0.000
43.597	0.000
43.598	0.000
43.599	0.000
43.600	0.000
43.601	0.000
43.602	0.000
43.603	0.000
43.604	0.000
43.605	0.000
43.606	0.000
43.607	0.000
43.608	0.000
43.609	0.000
43.610	0.000
43.611	0.000
43.612	0.000
43.613	0.000
43.614	0.000
43.615	0.000
43.616	0.000
43.617	0.000
43.618	0.000
43.619	0.000
43.620	0.000
43.621	0.000
43.622	0.000
43.623	0.000
43.624	0.000
43.625	0.000
43.626	0.000
43.627	0.000
43.628	0.000
43.629	0.000
43.630	0.000
43.631	0.000
43.632	0.000
43.633	0.000
43.634	0.000
43.635	0.000
43.636	0.000
43.637	0.000
43.638	0.000
43.639	0.000
43.640	0.000
43.641	0.000
43.642	0.000
43.643	0.000
43.644	0.000
43.645	0.000
43.646	0.000
43.647	0.000
43.648	0.000
43.649	0.000
43.650	0.000
43.651	0.000
43.652	0.000
43.653	0.000
43.654	0.000
43.655	0.000
43.656	0.000
43.657	0.000
43.658	0.000
43.659	0.000
43.660	0.000
43.661	0.000
43.662	0.000
43.663	0.000
43.664	0.000
43.665	0.000
43.666	0.000
43.667	0.000
43.668	0.000
43.669	0.000
43.670	0.000
43.671	0.000
43.672	0.000
43.673	0.000
43.674	0.000
43.675	0.000
43.676	0.000
43.677	0.000
43.678	0.000
43.679	0.000
43.680	0.000
43.681	0.000
43.682	0.000
43.683	0.000
43.684	0.000
43.685	0.000
43.686	0.000
43.687	0.000
43.688	0.000
43.689	0.000
43.690	0.000
43.691	0.000
43.692	0.000
43.693	0.000
43.694	0.000
43.695	0.000
43.696	0.000
43.697	0.000
43.698	0.000
43.699	0.000
43.700	0.000
43.701	0.000
43.702	0.000
43.703	0.000
43.704	0.000
43.705	0.000
43.706	0.000
43.707	0.000
43.708	0.000
43.709	0.000
43.710	0.000
43.711	0.000
43.712	0.000
43.713	0.000
43.714	0.000
43.715	0.000
43.716	0.000
43.717	0.000
43.718	0.000
43.719	0.000
43.720	0.000
43.721	0.000
43.722	0.000
43.723	0.000
43.724	0.000
43.725	0.000
43.726	0.000
43.727	0.000
43.728	0.000
43.729	0.000
43.730	0.000
43.731	0.000
43.732	0.000
43.733	0.000
43.734	0.000
43.735	0.000
43.736	0.000
43.737	0.000
43.738	0.000
43.739	0.000
43.740	0.000
43.741	0.000
43.742	0.000
43.743	0.000
43.744	0.000
43.745	0.000
43.746	0.000
43.747	0.000
43.748	0.000
43.749	0.000
43.750	0.000
43.751	0.000
43.752	0.000
43.753	0.000
43.754	0.000
43.755	0.000
43.756	0.000
43.757	0.000
43.758	0.000
43.759	0.000
43.760	0.000
43.761	0.000
43.762	0.000
43.763	0.000
43.764	0.000
43.765	0.000
43.766	0.000
43.767	0.000
43.768	0.000
43.769	0.000
43.770	0.000
43.771	0.000
43.772	0.000
43.773	0.000
43.774	0.000
43.775	0.000
43.776	0.000
43.777	0.000
43.778	0.000
43.779	0.000
43.780	0.000
43.781	0.000
43.782	0.000
43.783	0.000
43.784	0.000
43.785	0.000
43.786	0.000
43.787	0.000
43.788	0.000
43.789	0.000
43.790	0.000
43.791	0.000
43.792	0.000
43.793	0.000
43.794	0.000
43.795	0.000
43.796	0.000
43.797	0.000
43.798	0.000
43.799	0.000
43.800	0.000
43.801	0.000
43.802	0.000
43.803	0.000
43.804	0.000
43.805	0.000
43.806	0.000
43.807	0.000
43.808	0.000
43.809	0.000
43.810	0.000
43.811	0.000
43.812	0.000
43.813	0.000
43.814	0.000
43.815	0.000
43.816	0.000
43.817	0.000
43.818	0.000
43.819	0.000
43.820	0.000
43.821	0.000
43.822	0.000
43.823	0.000
43.824	0.000
43.825	0.000
43.826	0.000
43.827	0.000
43.828	0.000
43.829	0.000
43.830	0.000
43.831	0.000
43.832	0.000
43.833	0.000
43.834	0.000
43.835	0.000
43.836	0.000
43.837	0.000
43.838	0.000
43.839	0.000
43.840	0.000
43.841	0.000
43.842	0.000
43.843	0.000
43.844	0.000
43.845	0.000
43.846	0.000
43.847	0.000
43.848	0.000
43.849	0.000
43.850	0.000
43.851	0.000
43.852	0.000
43.853	0.000
43.854	0.000
43.855	0.000
43.856	0.000
43.857	0.000
43.858	0.000
43.859	0.000
43.860	0.000
43.861	0.000
43.862	0.000
43.863	0.000
43.864	0.000
43.865	0.000
43.866	0.000
43.867	0.000
43.868	0.000
43.869	0.000
43.870	0.000
43.871	0.000
43.872	0.000
43.873	0.000
43.874	0.000
43.875	0.000
43.876	0.000
43.877	0.000
43.878	0.000
43.879	0.000
43.880	0.000
43.881	0.000
43.882	0.000
43.883	0.000
43.884	0.000
43.885	0.000
43.886	0.000
43.887	0.000
43.888	0.000
43.889	0.000
43.890	0.000
43.891	0.000
43.892	0.000
43.893	0.000
43.894	0.000
43.895	0.000
43.896	0.000
43.897	0.000
43.898	0.000
43.899	0.000
43.900	0.000
43.901	0.000
43.902	0.000
43.903	0.000
43.903	0.000
43.904	0.000
43.905	0.000
43.906	0.000
43.907	0.000
43.908	0.000
43.909	0.000
43.910	0.000
43.911	0.000
43.912	0.000
43.913	0.000
43.914	0.000
43.915	0.000
43.916	0.000
43.917	0.000
43.918	0.000
43.919	0.000
43.920	0.000
43.921	0.000
43.922	0.000
43.923	0.000
43.924	0.000
43.925	0.000
43.926	0.000
43.927	0.000
43.928	0.000
43.929	0.000
43.930	0.000
43.931	0.000
43.932	0.000
43.933	0.000
43.934	0.000
43.935	0.000
43.936	0.000
43.937	0.000
43.938	0.000
43.939	0.000
43.940	0.000
43.941	0.000
43.942	0.000
43.943	0.000
43.944	0.000
43.945	0.000
43.946	0.000
43.947	0.000
43.948	0.000
43.949	0.000
43.950	0.000
43.951	0.000
43.952	0.000
43.953	0.000
43.954	0.000
43.955	0.000
43.956	0.000
43.957	0.000
43.958	0.000
43.959	0.000
43.960	0.000
43.961	0.000
43.962	0.000
43.963	0.000
43.964	0.000
43.965	0.000
43.966	0.000
43.967	0.000
43.968	0.000
43.969	0.000
43.970	0.000
43.971	0.000
43.972	0.000
43.973	0.000
43.974	0.000
43.975	0.000
43.976	0.000
43.977	0.000
43.978	0.000
43.979	0.000
43.980	0.000
43.981	0.000
43.982	0.000
43.983	0.000
43.984	0.000
43.985	0.000
43.986	0.000
43.987	0.000
43.988	0.000
43.989	0.000
43.990	0.000
43.991	0.000
43.992	0.000
43.993	0.000
43.994	0.000
43.995	0.000
43.996	0.000
43.997	0.000
43.998	0.000
43.999	0.000
44.000	0.000
44.001	0.000
44.002	0.000
44.003	0.000
44.004	0.000
44.005	0.000
44.006	0.000
44.007	0.000
44.008	0.000
44.009	0.000
44.010	0.000
44.011	0.000
44.012	0.000
44.013	0.000
44.014	0.000
44.015	0.000
44.016	0.000
44.017	0.000
44.018	0.000
44.019	0.000
44.020	0.000
44.021	0.000
44.022	0.000
44.023	0.000
44.024	0.000
44.025	0.000
44.026	0.000
44.027	0.000
44.028	0.000
44.029	0.000
44.030	0.000
44.031	0.000
44.032	0.000
44.033	0.000
44.034	0.000
44.035	0.000
44.036	0.000
44.037	0.000
44.038	0.000
44.039	0.000
44.040	0.000
44.041	0.000
44.042	0.000
44.043	0.000
44.044	0.000
44.045	0.000
44.046	0.000
44.047	0.000
44.048	0.000
44.049	0.000
44.050	0.000
44.051	0.000
44.052	0.000
44.053	0.000
44.054	0.000
44.055	0.000
44.056	0.000
44.057	0.000
44.058	0.000
44.059	0.000
44.060	0.000
44.061	0.000
44.062	0.000
44.063	0.000
44.064	0.000
44.065	0.000
44.066	0.000
44.067	0.000
44.068	0.000
44.069	0.000
44.070	0.000
44.071	0.000
44.072	0.000
44.073	0.000
44.074	0.000
44.075	0.000
44.076	0.000
44.077	0.000
44.078	0.000
44.079	0.000
44.080	0.000
44.081	0.000
44.082	0.000
44.083	0.000
44.084	0.000
44.085	0.000
44.086	0.000
44.087	0.000
44.088	0.000
44.089	0.000
44.090	0.000
44.091	0.000
44.092	0.000
44.093	0.000
44.094	0.000
44.095	0.000
44.096	0.000
44.097	0.000
44.098	0.000
44.099	0.000
44.100	0.000
44.101	0.000
44.102	0.000
44.103	0.000
44.104	0.000
44.105	0.000
44.106	0.000
44.107	0.000
44.108	0.000
44.109	0.000
44.110	0.000
44.111	0.000
44.112	0.000
44.113	0.000
44.114	0.000
44.115	0.000
44.116	0.000
44.117	0.000
44.118	0.000
44.119	0.000
44.120	0.000
44.121	0.000
44.122	0.000
44.123	0.000
44.124	0.000
44.125	0.000
44.126	0.000
44.127	0.000
44.128	0.000
44.129	0.000
44.130	0.000
44.131	0.000
44.132	0.000
44.133	0.000
44.134	0.000
44.135	0.000
44.136	0.000
44.137	0.000
44.138	0.000
44.139	0.000
44.140	0.000
44.141	0.000
44.142	0.000
44.143	0.000
44.144	0.000
44.145	0.000
44.146	0.000
44.147	0.000
44.148	0.000
44.149	0.000
44.150	0.000
44.151	0.000
44.152	0.000
44.153	0.000
44.154	0.000
44.155	0.000
44.156	0.000
44.157	0.000
44.158	0.000
44.159	0.000
44.160	0.000
44.161	0.000
44.162	0.000
44.163	0.000
44.164	0.000
44.165	0.000
44.166	0.000
44.167	0.000
44.168	0.000
44.169	0.000
44.170	0.000
44.171	0.000
44.172	0.000
44.173	0.000
44.174	0.000
44.175	0.000
44.176	0.000
44.177	0.000
44.178	0.000
44.179	0.000
44.180	0.000
44.181	0.000
44.182	0.000
44.183	0.000
44.184	0.000
44.185	0.000
44.186	0.000
44.187	0.000
44.188	0.000
44.189	0.000
44.190	0.000
44.191	0.000
44.192	0.000
44.193	0.000
44.194	0.000
44.195	0.000
44.196	0.000
44.197	0.000
44.198	0.000
44.199	0.000
44.200	0.000
44.201	0.000
44.202	0.000
44.203	0.000
44.204	0.000
44.205	0.000
44.206	0.000
44.207	0.000
44.208	0.000
44.209	0.000
44.210	0.000
44.211	0.000
44.212	0.000
44.213	0.000
44.214	0.000
44.215	0.000
44.216	0.000
44.217	0.000
44.218	0.000
44.219	0.000
44.220	0.000
44.221	0.000
44.222	0.000
44.223	0.000
44.224	0.000
44.225	0.000
44.226	0.000
44.227	0.000
44.228	0.000
44.229	0.000
44.230	0.000
44.231	0.000
44.232	0.000
44.233	0.000
44.234	0.000
44.235	0.000
44.236	0.000
44.237	0.000
44.238	0.000
44.239	0.000
44.240	0.000
44.241	0.000
44.242	0.000
44.243	0.000
44.244	0.000
44.245	0.000
44.246	0.000
44.247	0.000
44.248	0.000
44.249	0.000
44.250	0.000
44.251	0.000
44.252	0.000
44.253	0.000
44.254	0.000
44.255	0.000
44.256	0.000
44.257	0.000
44.258	0.000
44.259	0.000
44.260	0.000
44.261	0.000
44.262	0.000
44.263	0.000
44.264	0.000
44.265	0.000
44.266	0.000
44.267	0.000
44.268	0.000
44.269	0.000
44.270	0.000
44.271	0.000
44.272	0.000
44.273	0.000
44.274	0.000
44.275	0.000
44.276	0.000
44.277	0.000
44.278	0.000
44.279	0.000
44.280	0.000
44.281	0.000
44.282	0.000
44.283	0.000
44.284	0.000
44.285	0.000
44.286	0.000
44.287	0.000
44.288	0.000
44.289	0.000
44.290	0.000
44.291	0.000
44.292	0.000
44.293	0.000
44.294	0.000
44.295	0.000
44.296	0.000
44.297	0.000
44.298	0.000
44.299	0.000
44.300	0.000
44.301	0.000
44.302	0.000
44.303	0.000
44.304	0.000
44.305	0.000
44.306	0.000
44.307	0.000
44.308	0.000
44.309	0.000
44.310	0.000
44.311	0.000
44.312	0.000
44.313	0.000
44.314	0.000
44.315	0.000
44.316	0.000
44.317	0.000
44.318	0.000
44.319	0.000
44.320	0.000
44.321	0.000
44.322	0.000
44.323	0.000
44.324	0.000
44.325	0.000
44.326	0.000
44.327	0.000
44.328	0.000
44.329	0.000
44.330	0.000
44.331	0.000
44.332	0.000
44.333	0.000
44.334	0.000
44.335	0.000
44.336	0.000
44.337	0.000
44.338	0.000
44.339	0.000
44.340	0.000
44.341	0.000
44.342	0.000
44.343	0.000
44.344	0.000
44.345	0.000
44.346	0.000
44.347	0.000
44.348	0.000
44.349	0.000
44.350	0.000
44.351	0.000
44.352	0.000
44.353	0.000
44.354	0.000
44.355	0.000
44.356	0.000
44.357	0.000
44.358	0.000
44.359	0.000
44.360	0.000
44.361	0.000
44.362	0.000
44.363	0.000
44.364	0.000
44.365	0.000
44.366	0.000
44.367	0.000
44.368	0.000
44.369	0.000
44.370	0.000
44.371	0.000
44.372	0.000
44.373	0.000
44.374	0.000
44.375	0.000
44.376	0.000
44.377	0.000
44.378	0.000
44.379	0.000
44.380	0.000
44.381	0.000
44.382	0.000
44.383	0.000
44.384	0.000
44.385	0.000
44.386	0.000
44.387	0.000
44.388	0.000
44.389	0.000
44.390	0.000
44.391	0.000
44.392	0.000
44.393	0.000
44.394	0.000
44.395	0.000
44.396	0.000
44.397	0.000
44.398	0.000
44.399	0.000
44.400	0.000
44.401	0.000
44.402	0.000
44.403	0.000
44.404	0.000
44.405	0.000
44.406	0.000
44.407	0.000
44.408	0.000
44.409	0.000
44.410	0.000
44.411	0.000
44.412	0.000
44.413	0.000
44.414	0.000
44.415	0.000
44.416	0.000
44.417	0.000
44.418	0.000
44.419	0.000
44.420	0.000
44.421	0.000
44.422	0.000
44.423	0.000
44.424	0.000
44.425	0.000
44.426	0.000
44.427	0.000
44.428	0.000
44.429	0.000
44.430	0.000
44.431	0.000
44.432	0.000
44.433	0.000
44.434	0.000
44.435	0.000
44.436	0.000
44.437	0.000
44.438	0.000
44.439	0.000
44.440	0.000
44.441	0.000
44.442	0.000
44.443	0.000
44.444	0.000
44.445	0.000
44.446	0.000
44.447	0.000
44.448	0.000
44.449	0.000
44.450	0.000
44.451	0.000
44.452	0.000
44.453	0.000
44.454	0.000
44.455	0.000
44.456	0.000
44.457	0.000
44.458	0.000
44.459	0.000
44.460	0.000
44.461	0.000
44.462	0.000
44.463	0.000
44.464	0.000
44.465	0.000
44.466	0.000
44.467	0.000
44.468	0.000
44.469	0.000
44.470	0.000
44.471	0.000
44.472	0.000
44.473	0.000
44.474	0.000
44.475	0.000
44.476	0.000
44.477	0.000
44.478	0.000
44.479	0.000
44.480	0.000
44.481	0.000
44.482	0.000
44.483	0.000
44.484	0.000
44.485	0.000
44.486	0.000
44.487	0.000
44.488	0.000
44.489	0.000
44.490	0.000
44.491	0.000
44.492	0.000
44.493	0.000
44.494	0.000
44.495	0.000
44.496	0.000
44.497	0.000
44.498	0.000
44.499	0.000
44.500	0.000
44.501	0.000
44.502	0.000
44.503	0.000
44.504	0.000
44.505	0.000
44.506	0.000
44.507	0.000
44.508	0.000
44.509	0.000
44.510	0.000
44.511	0.000
44.512	0.000
44.513	0.000
44.514	0.000
44.515	0.000
44.516	0.000
44.517	0.000
44.518	0.000
44.519	0.000
44.520	0.000
44.521	0.000
44.522	0.000
44.523	0.000
44.524	0.000
44.525	0.000
44.526	0.000
44.527	0.000
44.528	0.000
44.529	0.000
44.530	0.000
44.531	0.000
44.532	0.000
44.533	0.000
44.534	0.000
44.535	0.000
44.536	0.000
44.537	0.000
44.538	0.000
44.539	0.000
44.540	0.000
44.541	0.000
44.542	0.000
44.543	0.000
44.544	0.000
44.545	0.000
44.546	0.000
44.547	0.000
44.548	0.000
44.549	0.000
44.550	0.000
44.551	0.000
44.552	0.000
44.553	0.000
44.554	0.000
44.555	0.000
44.556	0.000
44.557	0.000
44.558	0.000
44.559	0.000
44.560	0.000
44.561	0.000
44.562	0.000
44.563	0.000
44.564	0.000
44.565	0.000
44.566	0.000
44.567	0.000
44.568	0.000
44.569	0.000
44.570	0.000
44.571	0.000
44.572	0.000
44.573	0.000
44.574	0.000
44.575	0.000
44.576	0.000
44.577	0.000
44.578	0.000
44.579	0.000
44.580	0.000
44.581	0.000
44.582	0.000
44.583	0.000
44.584	0.000
44.585	0.000
44.586	0.000
44.587	0.000
44.588	0.000
44.589	0.000
44.590	0.000
44.591	0.000
44.592	0.000
44.593	0.000
44.594	0.000
44.595	0.000
44.596	0.000
44.597	0.000
44.598	0.000
44.599	0.000
44.600	0.000
44.601	0.000
44.602	0.000
44.603	0.000
44.604	0.000
44.605	0.000
44.606	0.000
44.607	0.000
44.608	0.000
44.609	0.000
44.610	0.000
44.611	0.000
44.612	0.000
44.613	0.000
44.614	0.000
44.615	0.000
44.616	0.000
44.617	0.000
44.618	0.000
44.619	0.000
44.620	0.000
44.621	0.000
44.622	0.000
44.623	0.000
44.624	0.000
44.625	0.000
44.626	0.000
44.627	0.000
44.628	0.000
44.629	0.000
44.630	0.000
44.631	0.000
44.632	0.000
44.633	0.000
44.634	0.000
44.635	0.000
44.636	0.000
44.637	0.000
44.638	0.000
44.639	0.000
44.640	0.000
44.641	0.000
44.642	0.000
44.643	0.000
44.644	0.000
44.645	0.000
44.646	0.000
44.647	0.000
44.648	0.000
44.649	0.000
44.650	0.000
44.651	0.000
44.652	0.000
44.653	0.000
44.654	0.000
44.655	0.000
44.656	0.000
44.657	0.000
44.658	0.000
44.659	0.000
44.660	0.000
44.661	0.000
44.662	0.000
44.663	0.000
44.664	0.000
44.665	0.000
44.666	0.000
44.667	0.000
44.668	0.000
44.669	0.000
44.670	0.000
44.671	0.000
44.672	0.000
44.673	0.000
44.674	0.000
44.675	0.000
44.676	0.000
44.677	0.000
44.678	0.000
44.679	0.000
44.680	0.000
44.681	0.000
44.682	0.000
44.683	0.000
44.684	0.000
44.685	0.000
44.686	0.000
44.687	0.000
44.688	0.000
44.689	0.000
44.690	0.000
44.691	0.000
44.692	0.000
44.693	0.000
44.694	0.000
44.695	0.000
44.696	0.000
44.697	0.000
44.698	0.000
44.699	0.000
44.700	0.000
44.701	0.000
44.702	0.000
44.703	0.000
44.704	0.000
44.705	0.000
44.706	0.000
44.707	0.000
44.708	0.000
44.709	0.000
44.710	0.000
44.711	0.000
44.712	0.000
44.713	0.000
44.714	0.000
44.715	0.000
44.716	0.000
44.717	0.000
44.718	0.000
44.719	0.000
44.720	0.000
44.721	0.000
44.722	0.000
44.723	0.000
44.724	0.000
44.725	0.000
44.726	0.000
44.727	0.000
44.728	0.000
44.729	0.000
44.730	0.000
44.731	0.000
44.732	0.000
44.733	0.000
44.734	0.000
44.735	0.000
44.736	0.000
44.737	0.000
44.738	0.000
44.739	0.000
44.740	0.000
44.741	0.000
44.742	0.000
44.743	0.000
44.744	0.000
44.745	0.000
44.746	0.000
44.747	0.000
44.748	0.000
44.749	0.000
44.750	0.000
44.751	0.000
44.752	0.000
44.753	0.000
44.754	0.000
44.755	0.000
44.756	0.000
44.757	0.000
44.758	0.000
44.759	0.000
44.760	0.000
44.761	0.000
44.762	0.000
44.763	0.000
44.764	0.000
44.765	0.000
44.766	0.000
44.767	0.000
44.768	0.000
44.769	0.000
44.770	0.000
44.771	0.000
44.772	0.000
44.773	0.000
44.774	0.000
44.775	0.000
44.776	0.000
44.777	0.000
44.778	0.000
44.779	0.000
44.780	0.000
44.781	0.000
44.782	0.000
